,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
192,2012-01-23,9.84614038858385,9.96001219057892,9.792999586870794,9.868914604187012,52700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
193,2012-01-24,9.717088646358263,9.967607276370806,9.618399379386732,9.92205810546875,110600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
194,2012-01-25,9.876505486955217,10.172572438838973,9.861322195074408,10.089066505432127,99200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
195,2012-01-26,10.142206979838255,10.149798626078654,9.853730938516222,10.081475257873537,78600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
196,2012-01-27,10.020744642028298,10.301629068114789,10.01315299494991,10.142208099365234,61500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
197,2012-01-30,10.020744079896817,10.081475805158428,9.808183041481168,9.929646492004396,65800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
198,2012-01-31,10.043520353563,10.142209608327118,9.846142568014194,10.104252815246582,112300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
199,2012-02-01,10.157392953773646,10.3395881677656,9.967606091537172,10.294039726257324,145700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
200,2012-02-02,10.294038145015717,10.407909955274267,10.127025529187774,10.142208099365234,125200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
201,2012-02-03,10.362358510073316,10.605286095118537,10.278852582576642,10.468639373779297,119300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
202,2012-02-06,10.430681836815198,10.506596842640992,10.21812083407378,10.309218406677246,98300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
203,2012-02-07,10.271263667525039,10.521782240588136,10.16498349954636,10.438276290893556,63200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
204,2012-02-08,10.45345997093852,10.749526991479671,10.392727513310737,10.544557571411133,75300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
205,2012-02-09,10.582511879173278,10.582511879173278,10.202938270933533,10.423090934753418,60900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
206,2012-02-10,10.256080633603096,10.324404009349953,10.05870215344092,10.142208099365234,75300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
207,2012-02-13,10.301629145812717,10.369952522074882,10.210531552122928,10.331995010375977,88200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
208,2012-02-14,10.2484883529647,10.392726018640733,10.157390765593638,10.377543449401855,88900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
209,2012-02-15,10.407906974130649,10.461047040499787,9.884095783405867,9.982784271240234,108800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
210,2012-02-16,10.400317236421118,11.356842950346458,10.339585514011183,10.878580093383787,291100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
211,2012-02-17,10.901356296058099,11.00763719164448,10.75711861002885,10.863399505615234,123100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
212,2012-02-21,10.870990458776491,10.924131268703377,10.43827667553673,10.544557571411133,138400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
213,2012-02-22,10.521779443642712,10.666017810385057,10.445865161549143,10.468639373779297,74400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
214,2012-02-23,10.51418941605129,10.620469564813211,10.263670888285029,10.597695350646973,86800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
215,2012-02-24,10.597699472055467,10.628065344079372,10.21812570976692,10.324406623840332,64000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
216,2012-02-27,10.195348194403241,10.476232600914416,10.172573254755305,10.347177505493164,68700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
217,2012-02-28,10.347175909590144,10.461047694349686,10.210529188695373,10.309218406677246,138700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
218,2012-02-29,10.339586498160736,10.5976967049602,10.111842155456543,10.111842155456543,139000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
219,2012-03-01,10.164980628022033,10.430681696889687,10.058699766087488,10.073883056640623,103000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
220,2012-03-02,10.089070135641622,10.157393525730713,9.747453909175636,9.83855152130127,125700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
221,2012-03-05,9.770226538478996,10.149800222447782,9.679128941204011,10.119434356689453,109800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
222,2012-03-06,9.997969245905633,10.271261992689618,9.922054232031577,10.164981842041016,140700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
223,2012-03-07,10.210531626523284,10.331995085661392,10.066293949791607,10.316812515258787,97800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
224,2012-03-08,10.324446515730843,10.469538264196894,10.232808778707202,10.461901664733887,105800,0.08,0,MYE,Consumer Non-Durables,Plastic Products
225,2012-03-09,10.431359310368725,10.729180229681363,10.416086834855133,10.568815231323242,107300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
226,2012-03-12,10.561177032671363,10.606995908817584,10.324448236003825,10.37790298461914,74500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
227,2012-03-13,10.484812825700985,10.744451433089688,10.40081239965549,10.721542358398438,89400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
228,2012-03-14,10.683358300893316,10.782631912362321,10.385538194752533,10.408447265625,58900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
229,2012-03-15,10.423722708478707,10.591724308726848,10.270994312010599,10.568815231323242,79400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
230,2012-03-16,10.576446450240717,10.576446450240717,10.316807944256944,10.362626075744627,155400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
231,2012-03-19,10.309178070445526,10.64518059082277,10.255723306088512,10.522997856140137,72500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
232,2012-03-20,10.400811287560519,10.469539232551973,10.255719525674557,10.423720359802246,77000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
233,2012-03-21,10.45426933783716,10.83609072783988,10.40845117886608,10.70627212524414,109000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
234,2012-03-22,10.568813980012832,10.805542784443931,10.507722628658591,10.721542358398438,144800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
235,2012-03-23,10.706268729775926,10.9353609085083,10.668086457231773,10.9353609085083,83200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
236,2012-03-26,11.072818865101182,11.072818865101182,11.004090907346894,11.05754566192627,199600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
237,2012-03-27,11.09572696685791,11.141545844091137,11.065181291457877,11.09572696685791,139100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
238,2012-03-28,11.118636222359452,11.15681776853048,11.034635072944052,11.141545295715332,96800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
239,2012-03-29,11.034634116020776,11.202635672016175,10.973542773525402,11.179726600646973,85000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
240,2012-03-30,11.294269991047162,11.332452253063387,11.110996007288584,11.263724327087402,155200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
241,2012-04-02,11.263730887295615,11.706643636805918,11.233185205545473,11.699007034301758,213100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
242,2012-04-03,11.676095285928998,11.966279560353179,11.676095285928998,11.958642959594727,240800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
243,2012-04-04,11.828824650826236,12.073190797706216,11.706641941519447,12.057917594909668,190900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
244,2012-04-05,12.04264508909198,12.500830976068444,12.027371886335116,12.455011367797852,336200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
245,2012-04-09,12.180099328725493,12.47792020500844,12.126644579751506,12.309919357299805,292500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
246,2012-04-10,12.325191390050122,12.43210234702642,12.119008261861515,12.34046459197998,410000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
247,2012-04-11,12.424464331783106,12.531373820057174,12.294645043222072,12.409191131591795,420600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
248,2012-04-12,12.393918818624131,12.600102666368912,12.393918818624131,12.56192111968994,183500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
249,2012-04-13,12.500831538211095,12.752833568900368,12.393920570638207,12.439740180969238,420900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
250,2012-04-16,12.500831553958658,12.829196689214267,12.424466993176928,12.72228717803955,133200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
251,2012-04-17,12.85974247862059,13.104107896161524,12.806287725600104,12.882652282714846,183500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
252,2012-04-18,12.783375869321175,13.04301444791043,12.783375869321175,12.98192310333252,351500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
253,2012-04-19,13.264468769481676,13.394288032225594,12.897919320448567,12.951374053955078,323100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
254,2012-04-20,13.065924248326853,13.142287336649831,12.88265021459312,12.98192310333252,222600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
255,2012-04-23,12.875015258789062,12.981924761321233,12.707012947343955,12.875015258789062,393400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
256,2012-04-24,12.867378738871404,12.867378738871404,12.378646460213025,12.508465766906738,322500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
257,2012-04-25,12.707012101794064,12.791013251927016,12.455010107927857,12.645920753479006,179700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
258,2012-04-26,12.638283881614866,12.813922778716956,12.554284189817455,12.76046657562256,167200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
259,2012-04-27,12.791013442068007,12.93610594267285,12.607739394398415,12.905559539794922,165600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
260,2012-04-30,12.852104737214505,12.905559485493304,12.57719293860051,12.62301254272461,145000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
261,2012-05-01,12.600103977552912,13.073563070917208,12.592467376115913,12.653558731079102,203900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
262,2012-05-02,12.58482869434915,12.676466439912188,12.332826714716484,12.607738494873047,115000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
263,2012-05-03,12.645920888254011,12.737558639969556,12.455010240668214,12.62301254272461,149500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
264,2012-05-04,12.50083053150153,12.50083053150153,12.111371885982097,12.1266450881958,144500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
265,2012-05-07,12.073187728822177,12.378643696178898,11.996823190783338,12.348098754882812,187000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
266,2012-05-08,12.241190940514405,12.623012226109,12.141916590601546,12.600102424621582,118300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
267,2012-05-09,12.409193789714012,12.745196983233926,12.401557187982553,12.72228717803955,116000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
268,2012-05-10,12.859741285256117,12.989560583344305,12.806286537196153,12.920832633972168,110200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
269,2012-05-11,12.783375347844755,13.127015057410135,12.729920605586253,12.989559173583984,170000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
270,2012-05-14,12.798649517024973,13.004833358383074,12.752831371122928,12.913195610046387,170000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
271,2012-05-15,12.959018173667,13.127020526800694,12.859745247615075,13.104110717773438,157000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
272,2012-05-16,13.142287796089215,13.226288944020126,12.905559009640612,12.913195610046387,150900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
273,2012-05-17,12.91319685044576,12.99719800644555,12.561921937233427,12.584830284118652,120800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
274,2012-05-18,12.554285013097733,12.737559066127947,12.378646104477664,12.416829109191895,141400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
275,2012-05-21,12.493194887383332,12.668832356696706,12.309920816378135,12.661195755004885,122900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
276,2012-05-22,12.684104463628644,12.684104463628644,12.218281996424489,12.325191497802734,130000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
277,2012-05-23,12.218284272791493,12.707015177612595,12.149556307234402,12.684106826782227,110000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
278,2012-05-24,12.661192707715113,12.76046559275016,12.386280939106527,12.615374565124512,77900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
279,2012-05-25,12.63064971293952,12.66119466053357,12.218281996424489,12.325191497802734,71500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
280,2012-05-29,12.462645073435096,12.844466314442455,12.401553733135215,12.829193115234375,187200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
281,2012-05-30,12.691742052434197,12.752833408909634,12.569557882950491,12.676468849182127,111900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
282,2012-05-31,12.7299229648611,13.081197882824108,12.561922107122193,12.84446907043457,212100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
283,2012-06-01,12.60010274066256,12.737558639969556,12.523738190321712,12.62301254272461,297500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
284,2012-06-04,12.638282267587154,12.691738463854687,12.30991722970967,12.569554328918455,323600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
285,2012-06-05,12.477921907997748,12.645922778635178,12.371012395458738,12.48555850982666,301500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
286,2012-06-06,12.638282494730694,12.852102914046496,12.577191154430814,12.829193115234375,128900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
287,2012-06-07,13.012469476341133,13.188106909564242,12.890285330911427,13.058287620544435,136500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
288,2012-06-08,13.088830262197527,13.325560454761288,12.798646791242714,13.272104263305664,121500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
289,2012-06-11,13.356108675640607,13.508837775697055,12.897922832003909,12.920832633972168,188000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
290,2012-06-12,13.027741989976606,13.21865263472757,12.77573999716664,13.012470245361328,199100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
291,2012-06-13,13.119885316830228,13.242644357878671,12.644192935215116,12.720917701721193,226800,0.08,0,MYE,Consumer Non-Durables,Plastic Products
292,2012-06-14,12.774624927684181,12.905056595076887,12.598158984565588,12.736263275146484,122700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
293,2012-06-15,12.759277223456412,12.91272673085432,12.65953606802984,12.690226554870605,224200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
294,2012-06-18,12.62884722380234,13.01246957879128,12.50608818727813,12.874366760253904,117300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
295,2012-06-19,12.920397427807766,13.664624061993079,12.889706945538974,13.572555541992188,218400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
296,2012-06-20,13.587902544209006,13.7950589584745,13.495834002359727,13.718334197998047,167100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
297,2012-06-21,13.73368073418468,13.73368073418468,13.004799099627617,13.03548812866211,150800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
298,2012-06-22,13.089192800086252,13.104538043694337,12.697897868497947,12.805313110351562,1261700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
299,2012-06-25,12.644193571526742,12.866695259251314,12.598159294667731,12.728590965270994,159300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
300,2012-06-26,12.789967752888222,12.95876104086564,12.621174464910801,12.820656776428224,110700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
301,2012-06-27,12.866690876541705,12.974104640426074,12.682552368424457,12.920397758483887,148600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
302,2012-06-28,12.866694192835507,13.050832748413086,12.682555637257929,13.050832748413086,170300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
303,2012-06-29,13.342389104449193,13.51885655371067,13.11988883171612,13.165923118591307,272000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
304,2012-07-02,13.204280883181696,13.288678270379345,13.035487572189556,13.250316619873047,228800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
305,2012-07-03,13.304024446685176,13.350058723193893,13.16592015375574,13.2042818069458,108300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
306,2012-07-05,13.204280145570884,13.380747532890346,12.981779950937856,13.281004905700685,264100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
307,2012-07-06,13.135230958990332,13.411438077978545,13.135230958990332,13.350058555603027,187700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
308,2012-07-09,13.196608855797734,13.396091181393356,13.158245744411602,13.188936233520508,205200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
309,2012-07-10,13.23497249643461,13.411438445170285,13.027816053969278,13.104540824890135,290600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
310,2012-07-11,13.119882696947892,13.19660744813296,12.859019420960404,12.951087951660154,105600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
311,2012-07-12,12.889712506022574,12.889712506022574,12.582814867956015,12.613505363464355,444700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
