,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
1364,2016-09-19,36.314601267330715,36.46520910994196,36.05767842802113,36.093116760253906,761200,0.0,0.0,TRI,Consumer Services,Publishing
1365,2016-09-20,36.19055269251182,36.50063290668871,36.02222575081628,36.37660217285156,994300,0.0,0.0,TRI,Consumer Services,Publishing
1366,2016-09-21,36.48292132975746,36.58923292662883,36.05767156268725,36.47406005859375,1193100,0.0,0.0,TRI,Consumer Services,Publishing
1367,2016-09-22,36.819576726967625,37.156230662625376,36.59809227370537,37.07649612426758,971000,0.0,0.0,TRI,Consumer Services,Publishing
1368,2016-09-23,36.8727372383204,36.97019095541891,36.59809863149931,36.65125274658203,1019900,0.0,0.0,TRI,Consumer Services,Publishing
1369,2016-09-26,36.43862849793409,36.553797997083976,36.163986519284656,36.21714401245117,632700,0.0,0.0,TRI,Consumer Services,Publishing
1370,2016-09-27,36.08425584716032,36.456351580143526,35.97794422898744,36.30574035644531,781100,0.0,0.0,TRI,Consumer Services,Publishing
1371,2016-09-28,36.26144107088911,36.562660113284295,36.19056441169726,36.54494094848633,778500,0.0,0.0,TRI,Consumer Services,Publishing
1372,2016-09-29,36.44749033244025,36.58924028329736,36.17285170367136,36.23486709594727,1457200,0.0,0.0,TRI,Consumer Services,Publishing
1373,2016-09-30,36.42090684013715,36.872733672572416,36.27029564293552,36.66011047363281,1172700,0.0,0.0,TRI,Consumer Services,Publishing
1374,2016-10-03,36.50064522439886,36.79300299859222,36.45634900159201,36.70441055297852,702800,0.0,0.0,TRI,Consumer Services,Publishing
1375,2016-10-04,36.69554448646429,36.987905602046396,36.28801388254806,36.35889053344727,782100,0.0,0.0,TRI,Consumer Services,Publishing
1376,2016-10-05,36.41204505451301,36.615813738364146,36.39432927117225,36.50064086914063,593500,0.0,0.0,TRI,Consumer Services,Publishing
1377,2016-10-06,36.42091324755742,36.58924025796327,36.25258285756617,36.30574035644531,644500,0.0,0.0,TRI,Consumer Services,Publishing
1378,2016-10-07,36.29687357695348,36.29687357695348,35.72101264195962,35.8804817199707,697800,0.0,0.0,TRI,Consumer Services,Publishing
1379,2016-10-10,36.048805561959036,36.279151267808096,36.031086401541096,36.10196304321289,461000,0.0,0.0,TRI,Consumer Services,Publishing
1380,2016-10-11,35.986798952221044,36.04881433899101,35.17173765205301,35.242610931396484,813600,0.0,0.0,TRI,Consumer Services,Publishing
1381,2016-10-12,35.18945348902658,35.410937957855616,35.10085767374408,35.28690719604492,599500,0.0,0.0,TRI,Consumer Services,Publishing
1382,2016-10-13,35.038842129352425,35.402076521353884,34.81735766155679,35.2957649230957,624400,0.0,0.0,TRI,Consumer Services,Publishing
1383,2016-10-14,35.570402818057715,35.77416809961174,35.25146468011773,35.26032257080078,623300,0.0,0.0,TRI,Consumer Services,Publishing
1384,2016-10-17,35.180591630790516,35.40207609592456,35.171733739202445,35.22488784790039,706900,0.0,0.0,TRI,Consumer Services,Publishing
1385,2016-10-18,35.54382633893741,35.64128004520871,35.269187762628924,35.278045654296875,654600,0.0,0.0,TRI,Consumer Services,Publishing
1386,2016-10-19,35.393218428664646,35.481810863445894,35.1540147992536,35.189453125,740300,0.0,0.0,TRI,Consumer Services,Publishing
1387,2016-10-20,35.02112246151714,35.13629532939429,34.88823381050633,35.06542205810547,608800,0.0,0.0,TRI,Consumer Services,Publishing
1388,2016-10-21,34.90595311497201,35.32234161199842,34.79078024662717,35.19831085205078,488300,0.0,0.0,TRI,Consumer Services,Publishing
1389,2016-10-24,35.2957721056211,35.38436455893359,35.10972592591358,35.180599212646484,526900,0.0,0.0,TRI,Consumer Services,Publishing
1390,2016-10-25,35.224887287726176,35.233748558758066,34.861652905866194,34.95024871826172,669000,0.0,0.0,TRI,Consumer Services,Publishing
1391,2016-10-26,34.826222037148106,35.35778345540562,34.75534537893506,35.145156860351555,491100,0.0,0.0,TRI,Consumer Services,Publishing
1392,2016-10-27,35.30461819164041,35.30461819164041,35.00339921969967,35.05655670166016,715000,0.0,0.0,TRI,Consumer Services,Publishing
1393,2016-10-28,34.98568344116211,35.233744931160324,34.90594890800778,34.98568344116211,1031900,0.0,0.0,TRI,Consumer Services,Publishing
1394,2016-10-31,35.1185754785558,35.322340776447525,34.89709101829287,34.914810180664055,1571400,0.0,0.0,TRI,Consumer Services,Publishing
1395,2016-11-01,35.109710763511664,36.846147783392254,35.109710763511664,36.36774063110352,3010200,0.0,0.0,TRI,Consumer Services,Publishing
1396,2016-11-02,36.44749057699678,36.571521362380814,36.26144439892073,36.31460189819336,1082100,0.0,0.0,TRI,Consumer Services,Publishing
1397,2016-11-03,36.32345167685022,36.48292075945683,36.172843865268796,36.27029418945313,829500,0.0,0.0,TRI,Consumer Services,Publishing
1398,2016-11-04,36.22599792480469,36.3411707908859,36.09310927586606,36.22599792480469,817800,0.0,0.0,TRI,Consumer Services,Publishing
1399,2016-11-07,36.571518443324145,36.890456654332105,36.4386297751276,36.73098754882813,1421000,0.0,0.0,TRI,Consumer Services,Publishing
1400,2016-11-08,36.67783009109714,36.97904910964646,36.598095545611,36.84615707397461,589800,0.0,0.0,TRI,Consumer Services,Publishing
1401,2016-11-09,36.40318863300824,37.04106500574904,36.32345408641564,37.0056266784668,967800,0.0,0.0,TRI,Consumer Services,Publishing
1402,2016-11-10,36.828430774735295,37.271399635032424,36.75755751447154,37.03219604492188,870100,0.0,0.0,TRI,Consumer Services,Publishing
1403,2016-11-11,37.023345129510474,37.049922184668176,36.598095349063115,36.739845275878906,800700,0.0,0.0,TRI,Consumer Services,Publishing
1404,2016-11-14,36.76641496947371,36.890445708155326,36.633522961123866,36.81957244873047,686000,0.0,0.0,TRI,Consumer Services,Publishing
1405,2016-11-15,36.95356022207318,37.10541370775375,36.85530268559646,37.06968307495117,546500,0.34,0.0,TRI,Consumer Services,Publishing
1406,2016-11-16,36.97143272288779,37.346597625296674,36.97143272288779,37.19474411010742,544700,0.0,0.0,TRI,Consumer Services,Publishing
1407,2016-11-17,37.17687598444919,37.560971814075664,37.105418117811816,37.418052673339844,1001700,0.0,0.0,TRI,Consumer Services,Publishing
1408,2016-11-18,37.39125523330111,37.76641668823596,37.346593642112815,37.677093505859375,590400,0.0,0.0,TRI,Consumer Services,Publishing
1409,2016-11-21,37.83788549734121,37.97187029759561,37.7128316541191,37.91827774047852,665100,0.0,0.0,TRI,Consumer Services,Publishing
1410,2016-11-22,37.962934007976386,38.20411070351064,37.936137733181866,38.06119155883789,570400,0.0,0.0,TRI,Consumer Services,Publishing
1411,2016-11-23,37.89147456619148,38.30237010854517,37.89147456619148,38.03439712524414,819100,0.0,0.0,TRI,Consumer Services,Publishing
1412,2016-11-25,38.186250843063185,38.418493208556576,38.186250843063185,38.39169692993164,274500,0.0,0.0,TRI,Consumer Services,Publishing
1413,2016-11-28,38.47208274568069,38.695394116810704,38.30236733030788,38.55247497558594,701200,0.0,0.0,TRI,Consumer Services,Publishing
1414,2016-11-29,38.50781459164139,38.757922244770505,38.47208395334831,38.71326065063477,618900,0.0,0.0,TRI,Consumer Services,Publishing
1415,2016-11-30,38.65966818479863,38.90084490386731,38.55247966769972,38.59714126586914,647700,0.0,0.0,TRI,Consumer Services,Publishing
1416,2016-12-01,38.73111982754297,38.775781414595976,38.373820316197545,38.5703353881836,962900,0.0,0.0,TRI,Consumer Services,Publishing
1417,2016-12-02,38.68646240234375,38.88297408800968,38.60607017401554,38.68646240234375,595200,0.0,0.0,TRI,Consumer Services,Publishing
1418,2016-12-05,38.76686315164838,38.90978232148323,38.695401863000065,38.73113250732422,428100,0.0,0.0,TRI,Consumer Services,Publishing
1419,2016-12-06,38.748989312436684,38.76685463067196,38.47208199098152,38.68646240234375,889300,0.0,0.0,TRI,Consumer Services,Publishing
1420,2016-12-07,38.668596449754645,39.436788083964096,38.57926986004368,39.40998840332031,919400,0.0,0.0,TRI,Consumer Services,Publishing
1421,2016-12-08,39.3653260615239,39.57077210274994,39.24920320084452,39.54397583007813,833600,0.0,0.0,TRI,Consumer Services,Publishing
1422,2016-12-09,39.499318941790726,40.133522458565736,39.46358830233434,40.00846862792969,987700,0.0,0.0,TRI,Consumer Services,Publishing
1423,2016-12-12,40.07992063259391,40.57120492709184,39.847678325045,40.09778594970703,1092400,0.0,0.0,TRI,Consumer Services,Publishing
1424,2016-12-13,40.285370874934884,40.66946671432347,40.08885918109181,40.50868225097656,727600,0.0,0.0,TRI,Consumer Services,Publishing
1425,2016-12-14,40.58014225607101,40.8034536251194,39.990600378081695,40.05312728881836,1151900,0.0,0.0,TRI,Consumer Services,Publishing
1426,2016-12-15,39.8476820705453,40.03526280667356,39.749424520917785,39.80302047729492,936200,0.0,0.0,TRI,Consumer Services,Publishing
1427,2016-12-16,39.78515305286064,39.8566109167871,39.57077264615939,39.597572326660156,898400,0.0,0.0,TRI,Consumer Services,Publishing
1428,2016-12-19,39.57077722662723,39.62437318637172,39.445723394684784,39.46358871459961,634100,0.0,0.0,TRI,Consumer Services,Publishing
1429,2016-12-20,39.50824424369027,39.633298056429204,39.42785202014941,39.61543273925781,599800,0.0,0.0,TRI,Consumer Services,Publishing
1430,2016-12-21,39.55290732831254,39.803018370707505,39.51718010007981,39.597572326660156,560700,0.0,0.0,TRI,Consumer Services,Publishing
1431,2016-12-22,39.427855021336,39.46358565839855,39.186678332355406,39.32959747314453,703000,0.0,0.0,TRI,Consumer Services,Publishing
1432,2016-12-23,39.26706497753084,39.3117265637768,39.1420111730579,39.24026870727539,323600,0.0,0.0,TRI,Consumer Services,Publishing
1433,2016-12-27,39.24921251433118,39.481458290799786,39.24921251433118,39.338539123535156,206100,0.0,0.0,TRI,Consumer Services,Publishing
1434,2016-12-28,39.177751155305316,39.31173594602037,38.99910136022384,39.03483200073242,371900,0.0,0.0,TRI,Consumer Services,Publishing
1435,2016-12-29,39.106281827365216,39.27600063112712,39.0973508728065,39.15987777709961,310200,0.0,0.0,TRI,Consumer Services,Publishing
1436,2016-12-30,39.30280402040175,39.32066934021547,39.025896674481025,39.10628890991211,437000,0.0,0.0,TRI,Consumer Services,Publishing
1437,2017-01-03,39.186680589838645,39.39212665359211,39.008030801695256,39.17774963378906,525100,0.0,0.0,TRI,Consumer Services,Publishing
1438,2017-01-04,39.374259476096064,39.758351869168145,39.2938672525552,39.61543273925781,935000,0.0,0.0,TRI,Consumer Services,Publishing
1439,2017-01-05,39.56184532499757,40.07992596030172,39.44572245205682,39.954872131347656,768400,0.0,0.0,TRI,Consumer Services,Publishing
1440,2017-01-06,40.01740536860733,40.10673198016054,39.82089363811392,40.03527069091797,392600,0.0,0.0,TRI,Consumer Services,Publishing
1441,2017-01-09,39.96380493896519,40.07992439992393,39.77622079537578,39.80302047729492,794800,0.0,0.0,TRI,Consumer Services,Publishing
1442,2017-01-10,39.820879053565506,40.03525602785319,39.75834874464932,39.84767532348633,773400,0.0,0.0,TRI,Consumer Services,Publishing
1443,2017-01-11,39.89234065895543,40.12458297084071,39.749421526842745,40.0888557434082,612500,0.0,0.0,TRI,Consumer Services,Publishing
1444,2017-01-12,40.187118872973315,40.27644206516479,39.9012771615456,40.178184509277344,522400,0.0,0.0,TRI,Consumer Services,Publishing
1445,2017-01-13,40.1335136661778,40.36575595684242,40.106717396186646,40.26750183105469,460600,0.0,0.0,TRI,Consumer Services,Publishing
1446,2017-01-17,40.160321465803904,40.39256723060459,39.954875386148885,40.02633666992188,638400,0.0,0.0,TRI,Consumer Services,Publishing
1447,2017-01-18,39.99953005210094,40.088856641335184,39.51718010007981,39.597572326660156,871000,0.0,0.0,TRI,Consumer Services,Publishing
1448,2017-01-19,39.642233506674756,39.749422005183945,39.552906918366325,39.72262573242188,446800,0.0,0.0,TRI,Consumer Services,Publishing
1449,2017-01-20,39.7851479831663,40.25856691966822,39.68689045125974,40.213905334472656,769200,0.0,0.0,TRI,Consumer Services,Publishing
1450,2017-01-23,40.106720311993996,40.17817817298565,39.838743962758016,40.09778594970703,413600,0.0,0.0,TRI,Consumer Services,Publishing
1451,2017-01-24,40.14244679255972,40.33003091503011,39.95486607755009,40.23177337646485,470500,0.0,0.0,TRI,Consumer Services,Publishing
1452,2017-01-25,40.37469746982827,40.64267043958605,40.32110151289224,40.50868225097656,572400,0.0,0.0,TRI,Consumer Services,Publishing
1453,2017-01-26,40.49974242084697,40.49974242084697,40.20496983348165,40.3478889465332,394400,0.0,0.0,TRI,Consumer Services,Publishing
1454,2017-01-27,40.35683430112165,40.41936121714796,40.09779227332047,40.178184509277344,414400,0.0,0.0,TRI,Consumer Services,Publishing
1455,2017-01-30,40.13352650461104,40.16032278317413,39.767295931914944,39.945945739746094,600900,0.0,0.0,TRI,Consumer Services,Publishing
1456,2017-01-31,40.204977384189945,40.204977384189945,39.7672890090333,40.05312728881836,602500,0.0,0.0,TRI,Consumer Services,Publishing
1457,2017-02-01,39.87447834500329,39.98166685029642,39.35639772986888,39.80302047729492,763700,0.0,0.0,TRI,Consumer Services,Publishing
1458,2017-02-02,39.78515994838034,40.07992922529007,39.74942930649385,40.02633666992188,520200,0.0,0.0,TRI,Consumer Services,Publishing
1459,2017-02-03,40.24963596561332,40.30322850486378,39.98165963951888,40.213905334472656,564000,0.0,0.0,TRI,Consumer Services,Publishing
1460,2017-02-06,40.05312812546594,40.05312812546594,39.677963245748266,39.80302047729492,520700,0.0,0.0,TRI,Consumer Services,Publishing
1461,2017-02-07,39.76728983971015,39.99060121342318,39.642236015624654,39.80302047729492,840800,0.0,0.0,TRI,Consumer Services,Publishing
1462,2017-02-08,39.80301734420865,40.026328700343754,39.39212185924977,39.91020584106445,943500,0.0,0.0,TRI,Consumer Services,Publishing
1463,2017-02-09,39.30280075874008,39.30280075874008,38.25770519232762,38.62393569946289,2104800,0.0,0.0,TRI,Consumer Services,Publishing
1464,2017-02-10,38.838315201379096,39.597575945688725,38.80258456241978,39.5350456237793,1390300,0.0,0.0,TRI,Consumer Services,Publishing
1465,2017-02-13,39.651170662122496,40.1424550485289,39.651170662122496,40.0442008972168,865500,0.0,0.0,TRI,Consumer Services,Publishing
1466,2017-02-14,40.01739175272007,40.249637456275174,39.92806857902081,40.070987701416016,703900,0.0,0.0,TRI,Consumer Services,Publishing
1467,2017-02-15,39.963801182549865,40.24963944143815,39.963801182549865,40.09778594970703,692800,0.0,0.0,TRI,Consumer Services,Publishing
1468,2017-02-16,40.19604349009878,40.19604349009878,39.981663092202155,40.09778594970703,518500,0.0,0.0,TRI,Consumer Services,Publishing
1469,2017-02-17,39.981660175766756,40.187109603850864,39.74941788515859,40.1424446105957,526800,0.0,0.0,TRI,Consumer Services,Publishing
1470,2017-02-21,40.101949893051376,40.21897113679729,39.76889312804515,39.94892501831055,909200,0.345,0.0,TRI,Consumer Services,Publishing
1471,2017-02-22,39.138781988290184,39.489842274576276,38.52667564108581,38.769718170166016,7427900,0.0,0.0,TRI,Consumer Services,Publishing
1472,2017-02-23,38.814725938071795,39.138782648982385,38.472669128841865,38.69770812988281,3343200,0.0,0.0,TRI,Consumer Services,Publishing
1473,2017-02-24,38.4366569519043,38.58068175606013,38.04958964689384,38.4366569519043,3139900,0.0,0.0,TRI,Consumer Services,Publishing
1474,2017-02-27,38.463661974794064,38.526672614365815,38.211619416507,38.35564422607422,3020500,0.0,0.0,TRI,Consumer Services,Publishing
1475,2017-02-28,38.31063777208458,38.40065199192007,38.04959172721031,38.07659530639648,1951200,0.0,0.0,TRI,Consumer Services,Publishing
1476,2017-03-01,38.29262433708253,38.29262433708253,38.00457478752524,38.166603088378906,6855600,0.0,0.0,TRI,Consumer Services,Publishing
