,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
1959,2019-01-31,20.1061126267433,20.3651135737944,19.9910023144842,20.326744079589844,3177400,0.16,0,GT,Consumer Durables,Automotive Aftermarket
1960,2019-02-01,20.326742130265824,20.528186072223587,20.13488918870536,20.163667678833008,3065100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1961,2019-02-04,20.106114146881737,20.27878145797045,19.885484506999738,20.14448547363281,2618500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1962,2019-02-05,20.14448533389294,20.288374148920212,19.962225192380775,20.19244766235352,4281500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1963,2019-02-06,20.24041118212996,20.44185515088601,20.09652237164057,20.154077529907227,2851000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1964,2019-02-07,20.02937428811899,20.096524113168915,19.51137415953913,19.712818145751953,3740200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1965,2019-02-08,19.02214988523316,19.357891677558978,17.736739706371278,17.928592681884766,14091400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1966,2019-02-11,17.775110325084764,17.976554294666396,17.151589094332856,17.890220642089844,9734000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1967,2019-02-12,18.053295821888767,18.120443814375246,17.631220373858035,17.765518188476562,5095900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1968,2019-02-13,17.775109969820527,18.034109092728183,17.698369150135765,17.871034622192386,3129100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1969,2019-02-14,17.765517115707503,17.957368249848873,17.602442645382336,17.70796012878418,3722800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1970,2019-02-15,17.909406816733828,18.206777278750156,17.727146675012925,18.024518966674805,4950600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1971,2019-02-19,18.072480048940253,18.408221814333192,17.976553568878636,18.225961685180664,4549700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1972,2019-02-20,18.254740856223712,18.715185782049655,18.225962362242527,18.59048080444336,3075000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1973,2019-02-21,18.4945535714782,18.628849532039066,18.28351497100227,18.389034271240234,2991800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1974,2019-02-22,18.50414947576679,18.619259795473443,18.369851663248294,18.56170463562012,3525900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1975,2019-02-25,18.676814881241683,19.473001603029086,18.648038216251933,19.261964797973636,5931900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1976,2019-02-26,19.22359520572323,19.511372832061035,18.887853421898786,18.98377990722656,61148700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1977,2019-02-27,19.02214940357036,19.348298355897477,18.791926936571013,18.98377990722656,4879000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1978,2019-02-28,18.974187850952152,19.09889100622135,18.79192770434738,18.97418785095215,3501600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1979,2019-03-01,19.0413343491452,19.271556807470454,18.88785271026169,18.94540786743164,2694100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1980,2019-03-04,19.03174271796932,19.089297878768143,18.83029691070505,18.90703773498535,3176100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1981,2019-03-05,18.897446263316173,18.897446263316173,18.38903717156395,18.446592330932614,3287000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1982,2019-03-06,18.341075631585387,18.341075631585387,17.410591061985368,17.458555221557614,5976800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1983,2019-03-07,17.400998066483307,17.487331723256126,17.122813262161902,17.180368423461914,4092500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1984,2019-03-08,17.036478658781462,17.055664321363974,16.835032860956062,16.911773681640625,3340400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1985,2019-03-11,16.959736867895547,17.218737809006537,16.892588882343517,17.017292022705078,2710300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1986,2019-03-12,17.046070322700334,17.25710710771899,17.017291830797415,17.113218307495114,2897500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1987,2019-03-13,17.17077629717851,17.218740458270677,16.978925141746828,17.055665969848633,2666400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1988,2019-03-14,17.1036254446561,17.122811105888587,16.815847844750216,16.950143814086914,2972100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1989,2019-03-15,16.978923324935998,17.170774459838867,16.96933049374404,17.170774459838867,4567200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1990,2019-03-18,17.189961180001198,17.410590822056324,16.950145874381572,17.065258026123047,2927900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1991,2019-03-19,17.189960479736328,17.631219745871057,17.122812489641518,17.189960479736328,3195500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1992,2019-03-20,17.21873881494702,17.314663468685165,16.89258986922997,17.074848175048828,3805000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1993,2019-03-21,17.03647742292183,17.602441620531348,17.026884592326454,17.487329483032227,3218000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1994,2019-03-22,17.343442868752618,17.420183693539975,16.691144943237305,16.691144943237305,3734600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1995,2019-03-25,16.7295162075386,16.806257032037355,16.595218392431594,16.73910903930664,2459800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1996,2019-03-26,16.806256993236698,17.266701939166193,16.796664161490806,17.228330612182614,3364000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1997,2019-03-27,17.257106915276474,17.477736528469087,16.998105979974536,17.209144592285153,2298800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1998,2019-03-28,17.19955259490144,17.429775049773323,17.017292465344163,17.151588439941403,1917000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
1999,2019-03-29,17.285886075749527,17.525701359276646,17.285886075749527,17.410589218139652,3076000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2000,2019-04-01,17.6599977665724,18.014925199959112,17.602442609412147,17.91899871826172,2470600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2001,2019-04-02,17.928592464990317,18.024518951586565,17.765517986670343,17.8614444732666,2921400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2002,2019-04-03,18.034110816552623,18.36985262088302,17.995741317865356,18.130037307739254,2376500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2003,2019-04-04,18.120443940284535,18.791927529106236,17.957369458979016,18.53292655944824,2775500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2004,2019-04-05,18.532925646126486,18.811112265674765,18.38903683551157,18.59048080444336,1811700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2005,2019-04-08,18.561704991982946,18.686408145666906,18.51374083314636,18.580890655517575,1759100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2006,2019-04-09,18.552112353192946,18.609667514749948,18.22596338829393,18.321889877319336,1580500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2007,2019-04-10,18.3986301735086,18.81111278370387,18.312296518833048,18.72477912902832,2149700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2008,2019-04-11,18.724778414133347,18.849481560767227,18.55211111137453,18.6864070892334,1478400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2009,2019-04-12,18.78233564061888,19.38666943719363,18.753557143774113,18.964595794677734,2614400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2010,2019-04-15,19.050928332097282,19.233186645762345,18.830296861923124,19.11807632446289,2725800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2011,2019-04-16,19.127669169600416,19.319520315115977,19.098890674432575,19.281150817871094,2389000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2012,2019-04-17,19.425037416071287,19.684038354067127,19.396258924189965,19.588111877441406,2296700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2013,2019-04-18,19.568928692699014,19.770374502071192,19.52096636313905,19.674448013305664,2018700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2014,2019-04-22,19.674446078519804,19.68403890941756,19.44422362590997,19.511371612548828,1684700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2015,2019-04-23,19.444224155822468,19.482593650813747,19.07011105919607,19.271556854248047,2426500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2016,2019-04-24,19.18522397525842,19.40585361185897,19.07011182636284,19.261964797973636,3170100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2017,2019-04-25,19.19481675639707,19.19481675639707,18.70559332675524,18.772741317749023,2815600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2018,2019-04-26,19.856706623751364,19.856706623751364,18.197183436458737,18.45618438720703,4442300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2019,2019-04-29,18.264333390213867,18.859074285645498,18.25474055904297,18.408222198486328,3228200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2020,2019-04-30,18.504954198189743,18.66939976868198,18.02129097262774,18.58234024047852,2681400,0.16,0,GT,Consumer Durables,Automotive Aftermarket
2021,2019-05-01,18.6403813193098,18.68874690427831,17.90521298860991,17.914886474609375,2345800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2022,2019-05-02,17.895537775686826,17.982597296251914,17.556973178492427,17.663379669189453,3699700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2023,2019-05-03,17.789133657808765,17.905213649055188,17.711747611987438,17.79880714416504,2274500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2024,2019-05-06,17.460240898175776,17.68272737387809,17.22808278203435,17.644033432006836,2503100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2025,2019-05-07,17.479589819033475,17.605343299114683,16.87984841335494,17.102333068847653,3125100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2026,2019-05-08,17.08298372627695,17.16036976288975,16.841152131233358,16.96690559387207,2136900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2027,2019-05-09,16.68638148083348,16.696054966863507,16.31879823683649,16.60899543762207,2791200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2028,2019-05-10,16.53160903772905,16.725075064097805,16.135005344198998,16.667034149169922,2595900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2029,2019-05-13,16.25108267969052,16.260756165033072,15.622320892654214,16.047945022583008,3669500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2030,2019-05-14,16.086638880753007,16.21239235895015,15.844807255789606,16.076967239379886,4400700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2031,2019-05-15,15.960885810930998,16.23173787072077,15.670688625107374,16.212390899658207,2453100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2032,2019-05-16,16.115658567943097,16.18337112448448,15.409510699684693,15.554609298706055,6033100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2033,2019-05-17,15.428856500614831,15.564282534031387,15.196698376913064,15.216044425964355,5101800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2034,2019-05-20,15.206372382261266,15.22571843197356,14.800095190644463,14.809768676757812,3967800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2035,2019-05-21,14.916173159179163,15.09029220635315,14.790420616499548,14.88715362548828,4771400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2036,2019-05-22,14.761402108567117,14.780748158200598,14.384144454312926,14.442184448242188,5357900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2037,2019-05-23,14.345451188142832,14.393817695174182,13.987540512133886,14.103619575500488,4232700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2038,2019-05-24,14.161659240722654,14.200352260949455,13.96819321707431,14.161659240722654,2982600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2039,2019-05-28,14.171331768691491,14.229371760144696,13.813421101854106,13.84244155883789,17216200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2040,2019-05-29,13.77472899327852,13.832768988572573,13.503877834439935,13.794075965881348,5776600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2041,2019-05-30,13.79407595149488,13.939174555807039,13.436165261345714,13.474858283996582,4106600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2042,2019-05-31,13.136293104319613,13.155640076107547,12.923481027224225,12.971847534179688,6864200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2043,2019-06-03,12.88478793649549,13.619956255203151,12.79772840894927,13.416817665100098,5154200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2044,2019-06-04,13.581263243823598,14.04558041688917,13.445837209488973,13.958520889282227,5833500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2045,2019-06-05,13.987540285439534,14.181005387915066,13.53289660273625,14.035906791687012,6341000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2046,2019-06-06,14.190680140725398,14.587283866840803,13.919828973075884,14.248719215393065,4932300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2047,2019-06-07,14.297085288710631,14.548590397950619,14.2003531930514,14.43251132965088,2963600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2048,2019-06-10,14.500222657436426,14.790420764797995,14.239045006571052,14.316431045532227,4881900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2049,2019-06-11,14.413164357010373,14.74205551178352,14.384144820564046,14.43251132965088,3359400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2050,2019-06-12,14.384144196655061,14.616302323184733,14.239045598202612,14.374470710754395,2046600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2051,2019-06-13,14.422838211059572,14.645323789525788,14.326106112934024,14.42283821105957,2151100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2052,2019-06-14,14.422837398124866,14.461530419697066,14.190679268691671,14.345451354980467,2322800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2053,2019-06-17,14.374470702243775,14.490549765439885,14.239045589772171,14.326105117797852,2152300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2054,2019-06-18,14.403491973876953,14.742055696702748,14.326105927373087,14.403491973876953,3594000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2055,2019-06-19,14.480877838737712,14.558263884270874,14.316432261351139,14.43251132965088,2265300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2056,2019-06-20,14.587282727348304,14.80009480370624,14.432510643638675,14.548589706420898,2616300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2057,2019-06-21,14.567936214956346,14.751727827889304,14.393817165061913,14.684015274047852,4276000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2058,2019-06-24,14.684015427008223,14.722708447108447,14.355124294899126,14.384143829345705,3027100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2059,2019-06-25,14.42283721774334,14.654995344273017,14.345451175566778,14.374470710754395,2425400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2060,2019-06-26,14.461531347688224,14.809769486698734,14.461531347688224,14.616303443908693,2676800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2061,2019-06-27,14.645322847367414,14.867807489006365,14.587282854214337,14.74205493927002,2843900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2062,2019-06-28,14.809769044520076,15.061273232111885,14.771076021620223,14.800095558166506,3027300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2063,2019-07-01,15.206372342519849,15.312777921945436,14.674342600363104,14.761402130126953,2342200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2064,2019-07-02,14.713034821262688,14.829113880457314,14.39381717784888,14.461529731750488,2631100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2065,2019-07-03,14.558262881053901,14.577608929846829,14.326104760452546,14.384143829345705,1710000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2066,2019-07-05,14.335777051851077,14.635648643829406,14.326104488895144,14.538915634155273,2223500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2067,2019-07-08,14.490550845708746,14.664669914740665,14.171333167493206,14.248719215393065,2244500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2068,2019-07-09,14.16165993028517,14.229372488350544,13.948847847418321,14.045580863952635,1970300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2069,2019-07-10,14.132638833500955,14.355124392475329,13.97786675204802,14.25839138031006,2929400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2070,2019-07-11,14.335777924572895,14.355124896691251,14.035907236853635,14.122966766357422,1947000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2071,2019-07-12,14.200352595339133,14.771075349009516,14.200352595339133,14.645322799682615,2806200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2072,2019-07-15,14.654996061834801,14.73238210780046,14.34545187797216,14.57761001586914,1964200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2073,2019-07-16,14.442185112482145,14.761402787488864,14.316432555280334,14.596957206726074,2306000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2074,2019-07-17,14.471203494579324,14.587282555998016,14.287411877961654,14.306757926940918,2407500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2075,2019-07-18,14.268065374929414,14.432510947967046,14.113293287956214,14.171332359313965,2152100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2076,2019-07-19,14.22937188599512,14.5776090702512,14.181005379775407,14.306757926940918,1972500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2077,2019-07-22,14.37447011349593,14.58728218189633,14.142311996612413,14.316431045532227,2387700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2078,2019-07-23,14.56793714139774,15.099965965439345,14.509897146903784,14.954867362976074,3728700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2079,2019-07-24,14.887154339988642,15.167678972502374,14.877480854122627,15.090292930603027,2376600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2080,2019-07-25,14.906499919920394,14.964539910774887,14.364797643678813,14.461529731750488,5187100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2081,2019-07-26,13.058906631242426,13.929500037652845,12.14962020504742,13.697341918945312,12885900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2082,2019-07-29,13.494204258033447,13.910154941072516,13.320086118342786,13.378125190734865,7212400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2083,2019-07-30,13.29106515612209,13.484530260957284,12.923480995678025,13.465184211730955,4790500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2084,2019-07-31,13.494542135080776,13.631542899193963,13.240112544545438,13.435827255249025,4133400,0.16,0,GT,Consumer Durables,Automotive Aftermarket
2085,2019-08-01,13.426041441713958,13.504327321459355,12.868253381976373,12.93675422668457,3956000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2086,2019-08-02,12.819325876061963,12.907396794066642,12.388752588468435,12.457252502441404,3776700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2087,2019-08-05,12.32025247187294,12.388752384719341,11.850536250699761,12.144108772277832,4562600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2088,2019-08-06,12.271323824860312,12.339823739169915,11.909251382701724,12.310466766357422,3567500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2089,2019-08-07,12.134323136625873,12.232180957583079,11.909251454962197,12.104966163635256,4101400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2090,2019-08-08,12.163680997475124,12.408324615714015,12.104966118471596,12.222394943237305,3173000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2091,2019-08-09,12.163680135972527,12.17346517074563,11.791821750597618,11.958179473876953,2916200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2092,2019-08-12,11.821179770874254,11.879894650931911,11.371035467903422,11.664608001708984,3497500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2093,2019-08-13,11.703750944000303,11.948394566631382,11.596108086009519,11.664608001708984,4140500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2094,2019-08-14,11.449320605487651,11.449320605487651,10.91110448416634,11.048105239868164,4828100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2095,2019-08-15,11.02853428652769,11.057891258153322,10.734961770547434,10.87196159362793,5283100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2096,2019-08-16,11.077463009130405,11.566750257706714,11.038320066573954,11.459107398986815,4344100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2097,2019-08-19,11.723321375805314,11.723321375805314,11.42974978958298,11.449320793151855,4033100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2098,2019-08-20,11.380821240433812,11.498250065281773,11.214463505255532,11.32210636138916,3543200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2099,2019-08-21,11.43953485586393,11.56674964575226,11.33189200283902,11.390606880187988,2683200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2100,2019-08-22,11.49824934657589,11.635250100289188,11.42974943633988,11.57653522491455,2760300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2101,2019-08-23,11.419964292461975,11.547179087254223,11.018748903708689,11.057891845703123,3158600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2102,2019-08-26,11.253605906800257,11.292748846537735,10.989390363641299,11.048105239868164,2730700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2103,2019-08-27,11.116605918867226,11.155748861308112,10.666461614176331,10.734962463378906,3139400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2104,2019-08-28,10.744747080120337,11.106820450133009,10.676247166829931,11.008962631225586,3835800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2105,2019-08-29,11.185106246128859,11.419963889814811,11.155748340737127,11.243820190429688,2695600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2106,2019-08-30,11.361248707968421,11.449320555302027,11.2046769497048,11.224248886108398,2513400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2107,2019-09-03,11.04810568951951,11.126391572180657,10.509889546293117,10.686033248901367,4083800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2108,2019-09-04,10.920890727647894,11.194891312715828,10.90131972390656,11.18510627746582,3065500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2109,2019-09-05,11.459106884470716,12.056036964964646,11.459106884470716,12.02667999267578,4330600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2110,2019-09-06,12.056037311963372,12.114752191472359,11.733107807767306,11.92882251739502,3056000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2111,2019-09-09,12.075609266211094,12.917182985392305,12.05603732860064,12.770397186279295,5327400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2112,2019-09-10,12.721468275494509,12.838897101433187,12.486610623617151,12.770397186279295,3725500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2113,2019-09-11,12.770396574955205,13.709828070735021,12.349609268887182,13.66089916229248,7094800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2114,2019-09-12,13.582613256960414,13.827256865479352,13.112897043318574,13.748970985412598,5692200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2115,2019-09-13,13.915328402928742,14.130614101681138,13.377112289565178,13.70004177093506,4836900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2116,2019-09-16,13.563042067526315,13.690256862953525,13.386899294292865,13.40647029876709,3861400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2117,2019-09-17,13.298827183455575,13.35754112898231,12.966111714666278,13.2401123046875,3224700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2118,2019-09-18,13.24011272150973,13.259684659462359,12.878040268558385,13.024827003479006,3052700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2119,2019-09-19,12.975897683334516,13.249898273355734,12.926968773234675,13.2401123046875,2747700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2120,2019-09-20,13.210754610346054,13.631541907683179,13.191182674078615,13.523898124694824,6809300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2121,2019-09-23,13.386898332973091,13.602184032936574,13.259683546681238,13.465184211730955,2689000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2122,2019-09-24,13.474970874227907,13.553256757019708,13.044397585631659,13.298827171325685,2851800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2123,2019-09-25,13.328184281648806,13.885971435608749,13.279255371088505,13.788114547729492,2943200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2124,2019-09-26,13.797899539120701,13.944685327162745,13.602183910742935,13.876185417175293,3736000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2125,2019-09-27,13.866400385660489,14.19911585648513,13.748971560647323,13.905543327331545,2945800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2126,2019-09-30,13.99361447336472,14.111043292453106,13.71961389549182,14.10125732421875,3841000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2127,2019-10-01,14.140401006984565,14.365473621995704,13.729399651956687,13.817471504211426,2688400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2128,2019-10-02,13.651112910709331,13.768541728590124,13.357540399386721,13.523898124694824,2535500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2129,2019-10-03,13.416255274947755,13.533684092828546,13.11289679549142,13.523898124694824,2046700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2130,2019-10-04,13.58261300025586,13.641326942575615,13.28904048893325,13.523898124694824,2748100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2131,2019-10-07,13.347755505726962,13.553256172503064,13.06396895953532,13.083539962768555,2891200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2132,2019-10-08,12.946539878845215,13.073754672805764,12.80954004938104,12.946539878845215,2259700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2133,2019-10-09,13.142255749038037,13.259684576293163,12.946540103704805,13.200969696044922,1806900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2134,2019-10-10,13.27925490271855,13.563041454069307,13.103112137452044,13.337969779968262,1906600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2135,2019-10-11,13.602183846434837,14.238257769172796,13.543469904792119,14.052328109741213,3405600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2136,2019-10-14,13.983828782131017,14.257829365431494,13.856613992288326,14.238258361816404,1953700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2137,2019-10-15,14.228472000520911,14.678616270134691,14.1795430929722,14.482901573181152,2746300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2138,2019-10-16,14.541615416488789,14.913473804785493,14.541615416488789,14.805830955505373,1852500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2139,2019-10-17,14.923261005520672,15.030903863691965,14.649260409021974,14.913475036621096,1872100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2140,2019-10-18,14.903688139665695,15.060260832585067,14.80583125648755,14.82540225982666,2515800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2141,2019-10-21,15.060260511659338,15.216832268000955,14.78625900482023,14.835187911987305,2422100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2142,2019-10-22,14.786259796212015,15.344047874584618,14.698188878487079,15.27554702758789,3578700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2143,2019-10-23,15.334261894226074,15.520190631380212,15.011332396424818,15.334261894226074,3409900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2144,2019-10-24,15.324475791853668,15.353832764149876,14.64925982959295,14.815617561340332,4302300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2145,2019-10-25,14.727545837760786,16.34219425978769,14.727545837760786,16.205192565917972,7194900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
2146,2019-10-28,16.244337020089127,16.577052498317954,16.087765249920587,16.420480728149414,4415500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
