,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2133,2019-10-09,26.216995453547675,26.74074122164357,26.216995453547675,26.48380851745605,2969800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2134,2019-10-10,26.543100035604766,27.294133603880958,26.404750506681985,27.106374740600586,5937500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2135,2019-10-11,27.56095173439413,28.05505270853441,27.52142463658264,27.74871063232422,5196900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2136,2019-10-14,27.481892966220325,27.649887356392146,27.254606992707117,27.640005111694336,5453200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2137,2019-10-15,27.649884381971226,27.788233908012195,27.531301228044963,27.54118347167969,7483100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2138,2019-10-16,27.610357867398246,27.640002714074683,26.908733633479642,27.106374740600586,8541000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2139,2019-10-17,27.244724259748335,27.472010229188285,27.18543267746953,27.31389808654785,5475700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2140,2019-10-18,27.274368548077717,27.728940446203808,27.096491932343078,27.54118347167969,5476500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2141,2019-10-21,27.748710927500984,27.857413746118773,27.37319501249191,27.66965484619141,3642500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2142,2019-10-22,27.75858965162808,27.83764572290807,27.353427050712448,27.383071899414066,3425200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2143,2019-10-23,27.343547468174876,27.867295169421638,27.185435310222196,27.69930076599121,3221400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2144,2019-10-24,27.79811612953237,28.01552173437411,27.71906006000229,27.88705444335937,3135600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2145,2019-10-25,27.758590952813858,28.163753572721514,27.728944217877146,27.8178825378418,3140100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2146,2019-10-28,27.86729233617709,28.22304371297889,27.83764560275803,28.21316146850586,4313800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2147,2019-10-29,28.391038668205663,28.410803157547733,28.02540503960459,28.19339942932129,3934300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2148,2019-10-30,28.203280824967564,28.529387349912916,27.76847149675863,28.292217254638672,6736700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2149,2019-10-31,28.28233856415676,28.983960992475136,27.936467530053182,28.163753509521484,5807100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2150,2019-11-01,28.3515128726292,28.50962502491509,28.015524077810305,28.48986053466797,4367700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2151,2019-11-04,28.677620300423442,29.53735491919705,28.677620300423442,29.41877174377441,6307400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2152,2019-11-05,29.63617371711349,30.199448478815235,29.49782605910828,30.03145408630371,7196900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2153,2019-11-06,30.03145434698777,30.25874221048489,29.853577708096772,30.159921646118164,6718400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2154,2019-11-07,30.584848140672488,30.79236962532355,30.17968553124814,30.45638084411621,6587600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2155,2019-11-08,30.466264063184738,31.098712666932983,30.416854722833982,31.03942108154297,5246900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2156,2019-11-11,30.802253937789907,31.14812498693864,30.634259535908843,31.06906890869141,4101600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2157,2019-11-12,31.12835754755216,31.158004280903697,30.505791225933088,30.62437438964844,4157900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2158,2019-11-13,30.594730108737405,30.831900224870203,30.397090858420814,30.67378807067871,3860300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2159,2019-11-14,30.73307800292969,31.019655560158235,30.52555463369585,30.73307800292969,5151900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2160,2019-11-15,30.930716954796605,30.970245933271595,30.65402164485341,30.8121337890625,5951800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2161,2019-11-18,30.77260476061859,31.306234660091835,30.654021595077037,31.15800476074219,4770400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2162,2019-11-19,31.31612064719123,31.592815989752157,31.158008484343355,31.434703826904297,4536000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2163,2019-11-20,31.3062343321758,31.79045111871821,31.23706050552689,31.444581985473636,5256600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2164,2019-11-21,31.59281136398533,31.661987074342623,31.227177747752233,31.32599830627441,4641400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2165,2019-11-22,31.50387220025125,31.64222173238966,31.385289041098694,31.56316566467285,3240800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2166,2019-11-25,31.71139825760273,31.75092723725137,31.582930958590165,31.6718692779541,4050300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2167,2019-11-26,31.77069066724723,31.810215875886367,31.523638322375582,31.57304954528809,4420900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2168,2019-11-27,31.652103149258128,31.8596283968228,31.60269381210113,31.800334930419922,3110700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2169,2019-11-29,31.62245888335516,31.8596289836443,31.55328505612309,31.57304954528809,2028800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2170,2019-12-02,31.681752056111694,31.770690371681372,31.51375578461752,31.58292961120605,3712900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2171,2019-12-03,30.861542526890254,31.316116346281603,30.683665896904305,31.2469425201416,4346000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2172,2019-12-04,31.27658897213693,31.553286175728694,31.27658897213693,31.395174026489254,3077600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2173,2019-12-05,31.53352110924999,31.56316784350733,31.325999623984966,31.553285598754886,2594600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2174,2019-12-06,31.632340805713522,31.84974642757739,31.61257820041769,31.79045295715332,3315700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2175,2019-12-09,31.68131095720266,31.800375267858406,31.601934119267803,31.61185646057129,2954500,0.13,0,MGM,Consumer Services,Hotels/Resorts
2176,2019-12-10,31.55232212117578,31.810299207696485,31.49278996639805,31.74084281921387,2342200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2177,2019-12-11,31.88967418879348,32.048427863377306,31.770609879102143,31.85990905761719,3645700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2178,2019-12-12,31.91943911319559,32.52468867643382,31.849984617576727,32.28656005859375,5156600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2179,2019-12-13,32.28655915690199,32.71321035235167,32.20718042984807,32.494922637939446,3618500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2180,2019-12-16,32.673522321821444,32.81243131484689,32.475079281076724,32.69336700439453,5635700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2181,2019-12-17,32.663599709269874,32.84219807630607,32.60406944358205,32.82235717773437,3401300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2182,2019-12-18,32.9711885397457,33.2093209712712,32.81243484705755,33.00095367431641,4830200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2183,2019-12-19,33.03072259387371,33.28869592512197,32.86204466633761,33.00095367431641,4379300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2184,2019-12-20,33.26884613160429,33.26884613160429,32.97118347664683,33.040637969970696,5135200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2185,2019-12-23,33.13986493895467,33.33830420692338,33.00095215239559,33.22916412353516,2726000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2186,2019-12-24,33.21923634605809,33.298615072768364,33.100172040978705,33.15970230102539,1057800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2187,2019-12-26,33.249003736162955,33.318462019248834,33.16962878904324,33.268848419189446,2028800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2188,2019-12-27,33.37799421736171,33.60620240791008,33.268850346884996,33.328384399414055,3308400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2189,2019-12-30,33.26884933990905,33.407758339952586,32.98111089052732,33.06048583984375,3824800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2190,2019-12-31,33.01087188720703,33.318458766610874,32.951337843939406,33.01087188720703,3674700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2191,2020-01-02,33.258925790735425,33.437524141284214,33.03071762836443,33.39783477783203,3466700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2192,2020-01-03,32.95134102506004,33.16962875312889,32.85212139502125,33.03071975708008,3299300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2193,2020-01-06,32.723134023103434,32.792588523622015,32.59414547143188,32.633834838867195,4060200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2194,2020-01-07,32.53461077822746,32.653675079345696,32.48500096817702,32.653675079345696,3613900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2195,2020-01-08,32.693363614448565,33.268844209452354,32.663594701182554,32.98110580444336,4213400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2196,2020-01-09,33.169629721599414,33.288694038119594,33.05056540507923,33.179550170898445,2176400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2197,2020-01-10,33.22916148777441,33.298615983051555,32.84219586196241,32.951339721679695,3626700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2198,2020-01-13,32.95134229262249,33.20931939662515,32.84219842438955,33.110095977783196,3680700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2199,2020-01-14,33.06048488909446,33.120018938109496,32.84219716102561,33.03071975708008,4582800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2200,2020-01-15,32.931491190445186,33.100169077107665,32.80250644856964,32.83227157592773,3484900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2201,2020-01-16,33.03071773283726,33.824486079461344,32.991028369259546,33.75503158569336,7146900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2202,2020-01-17,33.84433342014411,34.37020428141138,33.81456828761542,34.270984649658196,7306400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2203,2020-01-21,33.5863535291556,33.62604289255153,32.117881148380164,32.137725830078125,10123900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2204,2020-01-22,32.37586070568481,32.435390970353126,31.492791227406048,31.701156616210934,7372900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2205,2020-01-23,31.046295122355374,32.14765036449818,30.90738424166165,32.06827163696289,7721200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2206,2020-01-24,32.07819468218554,32.14764917371322,30.91730543739191,31.32411193847656,6878000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2207,2020-01-27,29.27023500483059,30.560109010758136,29.27023500483059,30.113615036010746,8361000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2208,2020-01-28,30.34182651027732,30.89746440052793,30.282294352302337,30.72878837585449,5531300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2209,2020-01-29,30.996684087370948,31.472945107914796,30.87761977848152,31.026451110839844,5923500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2210,2020-01-30,30.550191026575536,31.423336257665426,30.44104716300438,31.05621719360352,6918000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2211,2020-01-31,30.966917960814513,30.986762643701876,30.411280087420106,30.81808662414551,6999900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2212,2020-02-03,31.04629385490994,31.413410992308197,30.837928488622246,30.966915130615234,4918200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2213,2020-02-04,31.304272443222608,32.17741963348456,31.304272443222608,31.998821258544922,5925100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2214,2020-02-05,32.43538911829139,32.613987472070995,31.92936297257325,32.117881774902344,3847500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2215,2020-02-06,32.4056224235283,32.514766277235104,32.19725894917125,32.22702407836914,4078400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2216,2020-02-07,31.75076208794337,31.89959529922492,31.0066036015072,31.11574745178223,7201300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2217,2020-02-10,30.99668429613615,31.88967418879348,30.9768396136899,31.85990905761719,5116700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2218,2020-02-11,32.117882494554856,32.60406775406777,31.98889773559088,32.45523452758789,5504100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2219,2020-02-12,32.74297542081517,33.516899083202546,32.66359669391081,33.39783477783203,12411000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2220,2020-02-13,31.998816349193078,32.75289531714458,31.353879343909487,31.55232048034668,15763500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2221,2020-02-14,31.542401239447514,31.601933393407997,30.748630985837785,31.274503707885746,10274900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2222,2020-02-18,31.29434977163004,31.840065307428546,31.25466040557546,31.770610809326172,9385900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2223,2020-02-19,31.998816763294176,32.098036386550305,31.701154108539804,31.84006309509277,6107000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2224,2020-02-20,31.631701240627503,32.098039956270426,31.453104763408426,32.088119506835945,6731800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2225,2020-02-21,31.50271215380315,31.661465827430746,30.986761768266934,31.14551544189453,8036600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2226,2020-02-24,29.85564126969911,29.994550260530772,29.250391708230186,29.468679428100586,11664300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2227,2020-02-25,29.71673210984292,29.82587407666427,27.53386627851312,27.67277526855469,14198000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2228,2020-02-26,27.900986338560696,27.950596153231054,26.26383595953508,26.50196647644043,16980700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2229,2020-02-27,25.797496679703702,26.849240245208946,24.934271919647433,25.32123565673828,14395000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2230,2020-02-28,24.586999190909534,25.07318255015863,23.71385209848798,24.368711471557614,18396500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2231,2020-03-02,24.40840251978497,24.864818887200922,23.078838999713827,24.85489654541016,15648000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2232,2020-03-03,24.85489242738289,25.3410776321118,22.920081518585558,23.11852264404297,15690400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2233,2020-03-04,23.336810342286853,23.50548633979673,22.294987336787177,23.11852264404297,14876700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2234,2020-03-05,22.354522425210366,22.443821598223305,20.2808005496752,20.43955421447754,22895800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2235,2020-03-06,19.496953522969577,21.40199947606466,19.209213202667698,20.231189727783203,19551100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2236,2020-03-09,18.591903045927427,19.571475954563645,17.522369165424788,17.872215270996094,26213700,0.15,0,MGM,Consumer Services,Hotels/Resorts
2237,2020-03-10,18.901767886188445,21.41067545379465,17.892207333815712,20.78095054626465,43886300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2238,2020-03-11,20.09125353151471,20.09125353151471,17.742275791852986,18.072132110595703,47127600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2239,2020-03-12,16.492817913828087,17.572347737381552,14.843536503748961,15.253357887268065,34800100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2240,2020-03-13,15.993035706642113,16.812678481564575,14.023892918349222,15.433279037475586,41141600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2241,2020-03-16,12.494559404326651,14.053880837420676,10.215552035890052,10.245538711547852,32036600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2242,2020-03-17,10.915246655990256,11.005207631971032,8.996082345930922,9.545843124389648,31209800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2243,2020-03-18,8.996082922918337,9.026069599082142,5.897432233683501,7.136892318725586,47724000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2244,2020-03-19,7.16687953244343,9.23597831726074,6.447192625579437,7.696648597717285,39224100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2245,2020-03-20,8.886129795620779,11.155140982384525,8.666225312787146,9.106033325195312,56192300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2246,2020-03-23,9.725763538779344,9.815724509355373,8.916116710113355,9.146016120910645,31171300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2247,2020-03-24,11.445016074271045,12.894384755596334,10.655359968358699,12.17469882965088,52043500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2248,2020-03-25,14.443709686446425,14.713592612302632,11.594950870877359,12.94436264038086,53358000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2249,2020-03-26,13.244232450637426,15.293340303463356,12.864397745209171,13.44414520263672,46143400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2250,2020-03-27,12.7444499908114,12.964354492859542,12.094733313759985,12.184693336486815,37027000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2251,2020-03-30,11.544973251626383,12.364616055674254,10.495430055431392,11.524981498718262,32826800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2252,2020-03-31,11.934801184387544,12.384606027540867,11.544971591333473,11.794862747192385,25953600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2253,2020-04-01,11.005207896420648,12.21468125678921,10.595386510001903,11.764877319335938,30333300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2254,2020-04-02,11.554969006181553,12.184693963996029,11.215116836402798,11.504990577697756,20579500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2255,2020-04-03,11.654925499641221,11.964791009312904,9.995648072180707,10.575395584106444,37802700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2256,2020-04-06,11.634934058744646,13.064311006169865,11.614942306136276,12.904380798339846,32889800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2257,2020-04-07,15.163396943800974,15.723152655580465,13.394166924236146,13.624067306518555,41110900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2258,2020-04-08,14.103858181149187,15.273349006769056,13.863962871601323,14.993471145629885,30180100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2259,2020-04-09,16.23293079382341,16.43284450005892,14.04388448052924,14.54366683959961,40500600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2260,2020-04-13,14.793557904608777,14.793557904608777,13.394166738089767,13.903944969177244,30428500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2261,2020-04-14,14.393731239144346,15.083431413115955,14.013897493583936,15.033452987670898,26957300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2262,2020-04-15,14.393732192811415,14.653619259737376,14.003902545681713,14.413723945617676,20144900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2263,2020-04-16,14.203814495336475,14.40372724567276,13.464136842462626,13.813983917236328,20950300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2264,2020-04-17,14.8835204885274,14.933497966837876,13.734020375459856,14.073872566223145,34046400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2265,2020-04-20,13.444143794295773,14.303769967731405,13.344187905396602,13.52410888671875,24091700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2266,2020-04-21,13.004337456562956,13.49412394888855,12.784432947520337,13.184258460998535,19203800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2267,2020-04-22,13.574088701561491,13.634063003666327,13.134280648076407,13.284214973449707,14067300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2268,2020-04-23,13.714028723641205,14.033889140621072,13.614071866705382,13.774002075195312,24742600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2269,2020-04-24,13.883953878845682,14.123849175517865,13.494123306809009,13.933931350708008,19165000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2270,2020-04-27,14.243797563177324,15.493253489771824,14.093863233289671,15.223370552062988,30512300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2271,2020-04-28,16.492818941165776,16.492818941165776,15.08343274780582,15.803119659423828,28916500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2272,2020-04-29,16.71272066988541,17.622324371082314,16.472825376807823,17.452398300170902,33001800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2273,2020-04-30,16.932628444330998,17.302466357016318,16.202944682822615,16.822675704956055,27893300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2274,2020-05-01,15.553227390232804,15.983039569615743,14.903509753301758,15.003466606140135,27992600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2275,2020-05-04,14.533670942804987,15.37330545736124,14.023892708501663,14.773566246032715,22999500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2276,2020-05-05,15.293340583536244,15.313331382472676,14.223805672549634,14.263789176940918,23022700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2277,2020-05-06,14.363744774092762,14.543666727008151,13.853966543005285,13.903944969177244,16904200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2278,2020-05-07,13.993905554945181,15.233365532458127,13.953923005775705,14.923501014709473,26180900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2279,2020-05-08,15.323327693462698,15.703162416627126,14.873523742146151,15.58321475982666,23502800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2280,2020-05-11,15.183387295469801,15.193383171200592,14.603639848712485,14.643622398376465,21349100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2281,2020-05-12,14.803553831259,15.003466583373196,13.80398911742882,13.833975791931152,25007700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2282,2020-05-13,13.793993802538301,13.833976354587312,12.49455943105657,12.674481391906738,35509500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2283,2020-05-14,12.224675942834326,13.564092806437914,11.764877091472274,13.514115333557127,33336000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2284,2020-05-15,13.40416318110519,14.06387576536176,13.194254544909079,13.843972206115724,25530400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2285,2020-05-18,14.843536338343856,15.413287918520641,14.523674982635832,15.303336143493652,32223400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2286,2020-05-19,15.333323333878374,15.683170422514428,14.633628203347051,15.153401374816895,24387300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2287,2020-05-20,15.803117727617176,16.57278202175803,15.69316500469766,16.492816925048828,37198300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2288,2020-05-21,16.05301004009113,16.432845729042143,15.643188627525086,15.983040809631348,31416300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2289,2020-05-22,15.90307468008469,15.993035658183446,15.263353863843243,15.893078804016113,20793300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2290,2020-05-26,17.29246691755856,17.962175279698542,16.712719522461132,17.642314910888672,38790100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2291,2020-05-27,18.771825971532614,18.831799320407747,16.992600098411177,18.10211753845215,43058700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2292,2020-05-28,18.062136373814628,18.12210973045601,17.082563287091304,17.222501754760742,28755000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2293,2020-05-29,16.792685943283953,17.512373736565312,16.712720844754728,17.172521591186527,24242900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2294,2020-06-01,17.30246509371507,18.0321488019472,17.112549166048282,17.792251586914062,21636600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2295,2020-06-02,18.162093818878947,18.272046564996185,17.392428409095633,18.192081451416016,26330800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2296,2020-06-03,18.891772073701603,20.39111909394011,18.69186028158079,20.25118064880371,41459400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2297,2020-06-04,21.36069846658119,21.95043988527268,19.901333013962766,21.71054458618164,57471200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2298,2020-06-05,23.209891635389393,23.569735537285126,21.350702590804264,21.71054458618164,56687900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2299,2020-06-08,22.800069482566357,23.829621774212512,22.170344582270584,23.74965667724609,38734600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2300,2020-06-09,22.832940282110748,22.932909753346838,21.283420151608,22.053180694580078,31656000,0.003,0,MGM,Consumer Services,Hotels/Resorts
2301,2020-06-10,22.453058364983033,22.47305264208897,20.003816622281786,20.503662109375,40248200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2302,2020-06-11,17.834486007690426,19.433991846903208,17.594560417822375,17.83448600769043,41227700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2303,2020-06-12,19.6139355957114,19.673916513674342,18.25435541015795,19.1640739440918,31538900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2304,2020-06-15,17.99443799508934,19.743897244611915,17.644545763832973,19.44399070739746,32622900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2305,2020-06-16,20.653615493356003,20.843557313440282,19.08410095990612,19.34402084350586,40032400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2306,2020-06-17,19.024120865287763,19.32402740966004,18.814184758819717,18.96413803100586,18903000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2307,2020-06-18,18.454293149667706,18.984130014562695,18.29434275776716,18.574256896972656,24687700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2308,2020-06-19,19.024118643959202,19.0840995644782,17.824488793024823,18.204370498657227,28606600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2309,2020-06-22,17.9744414620571,18.194374674726003,17.394620831241035,17.764507293701172,20377200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2310,2020-06-23,18.054418202099367,18.494282758352767,17.764508815239967,18.454294204711914,15983100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2311,2020-06-24,18.034424003693463,18.09440492131464,16.654849551093587,16.924766540527347,30565300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2312,2020-06-25,16.18499686881383,17.04472978148458,16.06503311691883,16.694839477539062,24652600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2313,2020-06-26,16.494899935481392,16.784811213228146,15.585181364307687,15.71514129638672,27652500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2314,2020-06-29,15.825106522067411,16.984747787977213,15.315263945489287,16.814800262451172,26425800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2315,2020-06-30,16.62485989391562,16.944762604103545,16.26497244343789,16.794807434082028,18850900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2316,2020-07-01,16.944762873002347,17.67453683074993,16.62486015773784,16.76481819152832,31420800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2317,2020-07-02,17.374627569704487,17.58456365706633,16.744823121137227,16.854789733886722,17438400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2318,2020-07-06,17.474596433182505,17.524582122120112,16.214985673340877,16.704833984375,19775900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2319,2020-07-07,16.324953491488017,16.584873372939487,16.055036471508505,16.135011672973633,14057800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2320,2020-07-08,16.055036327084178,16.33495048307374,15.505207060302347,16.29496192932129,17034700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2321,2020-07-09,16.31495502481357,16.404927357482393,15.225291801832554,15.995054244995115,20258300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2322,2020-07-10,15.67515607305655,16.244979670254754,15.49521137778146,16.194995880126953,17140600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2323,2020-07-13,16.494898890139623,17.294650800897355,15.815108812616069,16.374935150146484,32213900,0.0,0,MGM,Consumer Services,Hotels/Resorts
